1101002	1.245941 
1101003	1.309005 
1101004	1.373033 
1101005	1.422215 
1101006	1.443047 
1101007	1.431597 
1101008	1.395811 
1101009	1.350620 
1101010	1.310571 
1101011	1.285913 
1101012	1.282056 
1101013	1.300097 
1101014	1.337165 
1101015	1.386174 
1101016	1.435658 
1101017	1.471820 
1101018	1.483602 
1101019	1.468457 
1101020	1.433787 
1101021	1.392511 
1101022	1.356969 
1101023	1.335479 
1101024	1.332103 
1101025	1.347312 
1101026	1.378183 
1101027	1.418170 
1101028	1.456929 
1101029	1.481724 
1101030	1.482130 
1101031	1.455842 
1101032	1.410335 
1101033	1.358643 
1101034	1.313352 
1101035	1.283279 
1101036	1.273106 
1101037	1.283737 
1101038	1.312355 
1101039	1.352117 
1101040	1.392006 
1101041	1.418867 
1101042	1.422904 
1101043	1.403286 
1101044	1.368429 
1101045	1.330785 
1101046	1.301095 
1101047	1.286046 
1101048	1.288481 
1101049	1.307935 
1101050	1.340731 
1101051	1.379583 
1101052	1.413392 
1101053	1.429304 
1101054	1.418195 
1101055	1.379998 
1101056	1.323916 
1101057	1.263367 
1101058	1.210539 
1101059	1.173904 
1101060	1.157948 
1101061	1.163249 
1101062	1.186083 
1101063	1.217583 
1101064	1.244110 
1101065	1.251643 
1101066	1.233557 
1101067	1.195395 
1101068	1.151430 
1101069	1.116720 
1101070	1.101593 
1101071	1.110698 
1101072	1.143907 
1101073	1.196871 
1101074	1.260847 
1101075	1.322896 
1101076	1.369251 
1101077	1.390991 
1101078	1.388159 
1101079	1.368860 
1101080	1.344120 
1101081	1.323033 
1101082	1.311135 
1101083	1.310834 
1101084	1.321929 
1101085	1.341588 
1101086	1.363903 
1101087	1.379836 
1101088	1.379579 
1101089	1.357489 
1101090	1.316089 
1101091	1.265345 
1101092	1.217814 
1101093	1.183678 
1101094	1.168945 
1101095	1.175847 
1101096	1.203199 
1101097	1.246225 
1101098	1.296217 
1101099	1.341542 
1101100	1.371734 
1101101	1.382828 
1101102	1.379220 
1101103	1.370129 
1101104	1.364365 
1101105	1.367610 
1101106	1.382430 
1101107	1.408902 
1101108	1.444955 
1101109	1.486254 
1101110	1.525755 
1101111	1.554098 
1101112	1.562512 
1101113	1.547223 
1101114	1.511821 
1101115	1.465363 
1101116	1.417955 
1101117	1.377530 
1101118	1.349292 
1101119	1.336021 
1101120	1.338092 
1101121	1.353100 
1101122	1.375178 
1101123	1.394891 
1101124	1.401847 
1101125	1.390262 
1101126	1.363032 
1101127	1.330148 
1101128	1.303170 
1101129	1.290795 
1101130	1.297757 
1101131	1.325238 
1101132	1.371298 
1101133	1.431022 
1101134	1.496549 
1101135	1.557338 
1101136	1.602503 
1101137	1.625405 
1101138	1.626517 
1101139	1.612201 
1101140	1.590847 
1101141	1.569409 
1101142	1.552315 
1101143	1.541811 
1101144	1.538301 
1101145	1.540282 
1101146	1.543886 
1101147	1.542460 
1101148	1.527596 
1101149	1.492793 
1101150	1.437882 
1101151	1.370372 
1101152	1.302257 
1101153	1.245233 
1101154	1.207891 
1101155	1.194976 
1101156	1.207280 
1101157	1.241382 
1101158	1.289232 
1101159	1.338548 
1101160	1.376143 
1101161	1.393989 
1101162	1.393447 
1101163	1.383439 
1101164	1.374711 
1101165	1.375143 
1101166	1.388574 
1101167	1.415631 
1101168	1.454405 
1101169	1.500575 
1101170	1.547232 
1101171	1.585014 
1101172	1.603742 
1101173	1.596285 
1101174	1.562419 
1101175	1.509068 
1101176	1.446723 
1101177	1.385399 
1101178	1.332628 
1101179	1.293223 
1101180	1.269402 
1101181	1.260524 
1101182	1.262100 
1101183	1.264762 
1101184	1.255975 
1101185	1.226062 
1101186	1.174940 
1101187	1.113171 
1101188	1.056143 
1101189	1.017292 
1101190	1.004813 
1101191	1.021331 
1101192	1.064092 
1101193	1.124820 
1101194	1.189919 
1101195	1.243270 
1101196	1.272808 
1101197	1.276751 
1101198	1.263421 
1101199	1.245145 
1101200	1.232155 
1101201	1.230466 
1101202	1.242288 
1101203	1.266577 
1101204	1.299054 
1101205	1.331709 
1101206	1.352938 
1101207	1.350957 
1101208	1.320074 
1101209	1.264978 
1101210	1.198761 
1101211	1.136486 
1101212	1.090177 
1101213	1.067180 
1101214	1.070046 
1101215	1.096288 
1101216	1.137422 
1101217	1.178745 
1101218	1.203446 
1101219	1.200629 
1101220	1.171946 
1101221	1.130450 
1101222	1.093000 
1101223	1.072964 
1101224	1.077377 
1101225	1.107570 
1101226	1.159818 
1101227	1.225158 
1101228	1.289639 
1101229	1.337525 
1101230	1.357690 
1101231	1.349410 
1101232	1.322262 
1101233	1.290117 
1101234	1.264849 
1101235	1.253945 
1101236	1.260732 
1101237	1.284776 
1101238	1.321858 
1101239	1.363633 
1101240	1.397740 
1101241	1.410708 
1101242	1.394503 
1101243	1.351834 
1101244	1.294899 
1101245	1.238938 
1101246	1.196458 
1101247	1.175261 
1101248	1.178471 
1101249	1.204601 
1101250	1.247161 
1101251	1.294216 
1101252	1.329944 
1101253	1.340643 
1101254	1.322471 
1101255	1.283905 
1101256	1.240334 
1101257	1.206284 
1101258	1.191313 
1101259	1.199785 
1101260	1.231463 
1101261	1.281661 
1101262	1.340797 
1101263	1.394614 
1101264	1.428149 
1101265	1.432707 
1101266	1.410474 
1101267	1.372895 
1101268	1.334355 
1101269	1.306335 
1101270	1.295426 
1101271	1.303906 
1101272	1.330230 
1101273	1.368849 
1101274	1.409583 
1101275	1.438456 
1101276	1.442371 
1101277	1.415719 
1101278	1.363966 
1101279	1.300906 
1101280	1.241777 
1101281	1.198010 
1101282	1.176204 
1101283	1.178452 
1101284	1.202250 
1101285	1.239932 
1101286	1.278270 
1101287	1.300917 
1101288	1.295594 
1101289	1.261681 
1101290	1.210872 
1101291	1.160256 
1101292	1.124514 
1101293	1.112544 
1101294	1.127515 
1101295	1.167406 
1101296	1.224940 
1101297	1.287255 
1101298	1.337785 
1101299	1.362319 
1101300	1.356022 
1101301	1.325805 
1101302	1.285761 
1101303	1.249909 
1101304	1.227911 
1101305	1.224633 
1101306	1.240747 
1101307	1.272872 
1101308	1.313168 
1101309	1.349084 
1101310	1.365805 
1101311	1.352735 
1101312	1.309980 
1101313	1.248906 
1101314	1.186115 
1101315	1.136372 
1101316	1.109226 
1101317	1.108815 
1101318	1.134097 
1101319	1.178478 
1101320	1.229189 
1101321	1.269102 
1101322	1.283630 
1101323	1.268744 
1101324	1.233308 
1101325	1.193455 
1101326	1.164364 
1101327	1.155484 
1101328	1.170426 
1101329	1.208041 
1101330	1.262880 
1101331	1.325292 
1101332	1.381898 
1101333	1.418566 
1101334	1.426442 
1101335	1.406617 
1101336	1.368929 
1101337	1.326213 
1101338	1.289217 
1101339	1.264951 
1101340	1.256846 
1101341	1.264997 
1101342	1.285912 
1101343	1.311774 
1101344	1.330692 
1101345	1.330697 
1101346	1.306098 
1101347	1.261474 
1101348	1.209524 
1101349	1.164635 
1101350	1.137401 
1101351	1.133279 
1101352	1.153181 
1101353	1.193786 
1101354	1.247435 
1101355	1.302243 
1101356	1.344511 
1101357	1.364280 
1101358	1.360509 
1101359	1.341026 
1101360	1.317302 
1101361	1.299048 
1101362	1.292216 
1101363	1.299308 
1101364	1.319889 
1101365	1.350624 
1101366	1.384954 
1101367	1.413037 
1101368	1.423934 
1101369	1.410695 
1101370	1.374819 
1101371	1.325814 
1101372	1.276364 
1101373	1.237380 
1101374	1.215966 
1101375	1.215387 
1101376	1.235322 
1101377	1.271549 
1101378	1.315218 
1101379	1.353471 
1101380	1.373846 
1101381	1.370522 
1101382	1.347559 
1101383	1.316257 
1101384	1.288951 
1101385	1.274494 
1101386	1.277518 
1101387	1.299031 
1101388	1.336686 
1101389	1.384598 
1101390	1.433130 
1101391	1.470001 
1101392	1.484447 
1101393	1.472710 
1101394	1.440210 
1101395	1.398262 
1101396	1.358552 
1101397	1.329790 
1101398	1.317108 
1101399	1.322267 
1101400	1.343648 
1101401	1.375925 
1101402	1.409612 
1101403	1.431993 
1101404	1.431683 
1101405	1.404960 
1101406	1.358405 
1101407	1.305235 
1101408	1.258870 
1101409	1.228944 
1101410	1.220648 
1101411	1.235023 
1101412	1.269001 
1101413	1.315088 
1101414	1.361247 
1101415	1.393366 
1101416	1.401430 
1101417	1.385103 
1101418	1.353590 
1101419	1.319960 
1101420	1.295111 
1101421	1.285603 
1101422	1.294050 
1101423	1.319633 
1101424	1.358203 
1101425	1.402033 
1101426	1.439889 
1101427	1.459400 
1101428	1.452530 
1101429	1.420331 
1101430	1.372464 
1101431	1.321979 
1101432	1.280182 
1101433	1.254548 
1101434	1.248703 
1101435	1.262636 
1101436	1.292403 
1101437	1.329285 
1101438	1.360106 
1101439	1.371509 
1101440	1.356765 
1101441	1.319965 
1101442	1.273745 
1101443	1.232666 
1101444	1.207628 
1101445	1.204429 
1101446	1.224395 
1101447	1.264775 
1101448	1.318514 
1101449	1.374003 
1101450	1.417162 
1101451	1.436821 
1101452	1.430196 
1101453	1.404084 
1101454	1.370609 
1101455	1.341277 
1101456	1.323909 
1101457	1.322574 
1101458	1.338049 
1101459	1.367942 
1101460	1.406451 
1101461	1.444185 
1101462	1.469200 
1101463	1.471168 
1101464	1.447056 
1101465	1.403205 
1101466	1.351866 
1101467	1.305293 
1101468	1.272395 
1101469	1.258258 
1101470	1.264293 
1101471	1.288147 
1101472	1.323361 
1101473	1.358851 
1101474	1.380547 
1101475	1.377167 
1101476	1.346314 
1101477	1.296136 
1101478	1.240790 
1101479	1.193740 
1101480	1.164304 
1101481	1.157186 
1101482	1.172652 
1101483	1.206450 
1101484	1.249478 
1101485	1.288177 
1101486	1.308419 
1101487	1.302468 
1101488	1.273640 
1101489	1.234137 
1101490	1.198174 
1101491	1.176459 
1101492	1.174704 
1101493	1.194092 
1101494	1.231698 
1101495	1.280398 
1101496	1.328714 
1101497	1.362587 
1101498	1.370800 
1101499	1.350843 
1101500	1.310261 
1101501	1.262358 
1101502	1.219989 
1101503	1.191969 
1101504	1.182760 
1101505	1.192832 
1101506	1.218508 
1101507	1.251337 
1101508	1.278434 
1101509	1.286351 
1101510	1.268058 
1101511	1.227743 
1101512	1.178581 
1101513	1.135784 
1101514	1.110958 
1101515	1.110414 
1101516	1.135372 
1101517	1.182212 
1101518	1.242354 
1101519	1.302394 
1101520	1.347258 
1101521	1.366660 
1101522	1.360106 
1101523	1.336434 
1101524	1.308338 
1101525	1.286506 
1101526	1.277466 
1101527	1.283902 
1101528	1.305065 
1101529	1.336789 
1101530	1.371202 
1101531	1.396801 
1101532	1.401127 
1101533	1.376734 
1101534	1.326068 
1101535	1.260704 
1101536	1.195614 
1101537	1.143703 
1101538	1.113601 
1101539	1.109251 
1101540	1.129718 
1101541	1.168586 
1101542	1.213378 
1101543	1.247322 
1101544	1.256112 
1101545	1.236182 
1101546	1.196963 
1101547	1.154970 
1101548	1.125394 
1101549	1.117778 
1101550	1.135906 
1101551	1.178495 
1101552	1.239483 
1101553	1.308107 
1101554	1.369815 
1101555	1.410061 
1101556	1.420813 
1101557	1.404826 
1101558	1.373502 
1101559	1.340534 
1101560	1.316592 
1101561	1.307959 
1101562	1.317061 
1101563	1.342840 
1101564	1.380622 
1101565	1.421680 
1101566	1.453620 
1101567	1.463922 
1101568	1.446241 
1101569	1.404616 
1101570	1.351428 
1101571	1.301179 
1101572	1.265485 
1101573	1.251408 
1101574	1.261459 
1101575	1.293662 
1101576	1.341363 
1101577	1.393202 
1101578	1.434746 
1101579	1.453419 
1101580	1.444835 
1101581	1.415091 
1101582	1.376805 
1101583	1.342886 
1101584	1.322566 
1101585	1.320647 
1101586	1.337957 
1101587	1.371552 
1101588	1.414527 
1101589	1.456015 
1101590	1.482658 
1101591	1.483103 
1101592	1.453946 
1101593	1.401995 
1101594	1.340579 
1101595	1.283442 
1101596	1.240973 
1101597	1.219251 
1101598	1.220055 
1101599	1.240625 
1101600	1.272996 
1101601	1.303634 
1101602	1.316185 
1101603	1.298990 
1101604	1.252497 
1101605	1.189582 
1101606	1.128484 
1101607	1.085034 
1101608	1.069128 
1101609	1.084320 
1101610	1.127914 
1101611	1.190747 
1101612	1.257389 
1101613	1.309448 
1101614	1.333273 
1101615	1.327409 
1101616	1.302780 
1101617	1.275589 
1101618	1.259592 
1101619	1.262901 
1101620	1.288279 
1101621	1.333948 
1101622	1.393949 
1101623	1.458253 
1101624	1.513438 
1101625	1.545769 
1101626	1.546960 
1101627	1.518663 
1101628	1.471545 
1101629	1.419746 
1101630	1.375597 
1101631	1.347506 
1101632	1.339799 
1101633	1.352857 
1101634	1.382975 
1101635	1.421870 
1101636	1.456537 
1101637	1.472126 
1101638	1.458729 
1101639	1.417313 
1101640	1.359357 
1101641	1.300535 
1101642	1.254361 
1101643	1.229664 
1101644	1.230304 
1101645	1.255181 
1101646	1.298024 
1101647	1.347134 
1101648	1.386499 
1101649	1.400850 
1101650	1.383496 
1101651	1.340444 
1101652	1.286776 
1101653	1.238820 
1101654	1.208743 
1101655	1.203244 
1101656	1.223732 
1101657	1.266521 
1101658	1.322794 
1101659	1.378789 
1101660	1.418394 
1101661	1.429799 
1101662	1.411969 
1101663	1.374978 
1101664	1.334016 
1101665	1.302428 
1101666	1.288649 
1101667	1.296294 
1101668	1.324759 
1101669	1.369295 
1101670	1.420601 
1101671	1.464964 
1101672	1.487868 
1101673	1.480662 
1101674	1.445353 
1101675	1.393618 
1101676	1.340784 
1101677	1.299684 
1101678	1.278436 
1101679	1.280673 
1101680	1.305720 
1101681	1.348258 
1101682	1.397743 
1101683	1.439195 
1101684	1.458012 
1101685	1.447475 
1101686	1.412892 
1101687	1.368310 
1101688	1.329030 
1101689	1.306311 
1101690	1.306290 
1101691	1.330388 
1101692	1.375651 
1101693	1.434889 
1101694	1.496779 
1101695	1.547231 
1101696	1.573846 
1101697	1.571775 
1101698	1.546126 
1101699	1.508544 
1101700	1.471274 
1101701	1.443460 
1101702	1.430432 
1101703	1.434035 
1101704	1.452867 
1101705	1.482208 
1101706	1.513658 
1101707	1.535383 
1101708	1.535384 
1101709	1.507506 
1101710	1.455478 
1101711	1.391236 
1101712	1.329072 
1101713	1.280760 
1101714	1.253829 
1101715	1.251389 
1101716	1.272110 
1101717	1.309901 
1101718	1.353582 
1101719	1.388239 
1101720	1.400532 
1101721	1.385797 
1101722	1.350906 
1101723	1.309924 
1101724	1.276812 
1101725	1.261117 
1101726	1.267405 
1101727	1.295780 
1101728	1.342303 
1101729	1.399127 
1101730	1.454623 
1101731	1.495166 
1101732	1.510200 
1101733	1.497509 
1101734	1.463981 
1101735	1.421466 
1101736	1.381327 
1101737	1.351537 
1101738	1.336503 
1101739	1.337485 
1101740	1.352536 
1101741	1.375888 
1101742	1.397392 
1101743	1.404346 
1101744	1.386969 
1101745	1.344312 
1101746	1.285524 
1101747	1.225059 
1101748	1.176478 
1101749	1.149116 
1101750	1.147424 
1101751	1.170991 
1101752	1.214227 
1101753	1.265965 
1101754	1.310677 
1101755	1.333663 
1101756	1.328271 
1101757	1.299545 
1101758	1.260835 
1101759	1.226585 
1101760	1.207136 
1101761	1.207722 
1101762	1.229047 
1101763	1.267711 
1101764	1.316214 
1101765	1.362934 
1101766	1.393690 
1101767	1.396848 
1101768	1.369587 
1101769	1.319737 
1101770	1.261658 
1101771	1.209864 
1101772	1.174718 
1101773	1.161654 
1101774	1.171524 
1101775	1.200473 
1101776	1.239357 
1101777	1.273896 
1101778	1.288243 
1101779	1.272474 
1101780	1.228803 
1101781	1.170499 
1101782	1.114610 
1101783	1.075178 
1101784	1.060613 
1101785	1.073534 
1101786	1.110886 
1101787	1.163764 
1101788	1.217553 
1101789	1.254896 
1101790	1.263009 
1101791	1.240939 
1101792	1.199947 
1101793	1.156656 
1101794	1.125443 
1101795	1.115161 
1101796	1.129155 
1101797	1.165736 
1101798	1.218218 
1101799	1.274614 
1101800	1.319000 
1101801	1.337150 
1101802	1.323869 
1101803	1.285947 
1101804	1.238209 
1101805	1.196049 
1101806	1.170457 
1101807	1.167201 
1101808	1.187236 
1101809	1.226699 
1101810	1.276452 
1101811	1.322276 
1101812	1.348355 
1101813	1.344597 
1101814	1.312606 
1101815	1.264716 
1101816	1.217001 
1101817	1.182734 
1101818	1.170041 
1101819	1.181897 
1101820	1.216245 
1101821	1.265789 
1101822	1.317844 
1101823	1.356130 
1101824	1.366753 
1101825	1.345762 
1101826	1.301602 
1101827	1.250052 
1101828	1.206604 
1101829	1.182178 
1101830	1.182317 
1101831	1.207347 
1101832	1.252404 
1101833	1.307297 
1101834	1.357112 
1101835	1.385980 
1101836	1.384284 
1101837	1.354172 
1101838	1.308147 
1101839	1.262165 
1101840	1.229360 
1101841	1.217743 
1101842	1.230235 
1101843	1.264942 
1101844	1.315140 
1101845	1.369202 
1101846	1.411866 
1101847	1.428960 
1101848	1.414338 
1101849	1.373442 
1101850	1.320124 
1101851	1.269819 
1101852	1.234502 
1101853	1.221214 
1101854	1.232075 
1101855	1.264313 
1101856	1.309908 
1101857	1.355401 
1101858	1.384314 
1101859	1.383767 
1101860	1.351487 
1101861	1.297345 
1101862	1.238049 
1101863	1.189607 
1101864	1.162846 
1101865	1.162702 
1101866	1.188514 
1101867	1.233943 
1101868	1.286722 
1101869	1.329949 
1101870	1.347469 
1101871	1.331823 
1101872	1.288568 
1101873	1.232838 
1101874	1.181368 
1101875	1.146704 
1101876	1.135734 
1101877	1.149945 
1101878	1.185552 
1101879	1.233074 
1101880	1.277333 
1101881	1.300812 
1101882	1.291526 
1101883	1.250018 
1101884	1.189313 
1101885	1.127883 
1101886	1.081770 
1101887	1.060977 
1101888	1.069243 
1101889	1.104177 
1101890	1.156864 
1101891	1.211737 
1101892	1.249843 
1101893	1.257042 
1101894	1.232005 
1101895	1.186937 
1101896	1.140383 
1101897	1.108584 
1101898	1.101367 
1101899	1.122053 
1101900	1.168001 
1101901	1.230714 
1101902	1.295967 
1101903	1.346261 
1101904	1.367335 
1101905	1.355408 
1101906	1.319080 
1101907	1.274070 
1101908	1.235609 
1101909	1.214268 
1101910	1.215335 
1101911	1.239143 
1101912	1.281129 
1101913	1.331630 
1101914	1.376340 
1101915	1.399814 
1101916	1.392497 
1101917	1.356355 
1101918	1.303866 
1101919	1.251383 
1101920	1.212694 
1101921	1.196472 
1101922	1.206135 
1101923	1.239948 
1101924	1.290738 
1101925	1.345574 
1101926	1.387463 
1101927	1.401507 
1101928	1.382667 
1101929	1.338681 
1101930	1.285652 
1101931	1.240306 
1101932	1.214670 
1101933	1.214974 
1101934	1.241969 
1101935	1.290899 
1101936	1.351016 
1101937	1.405972 
1101938	1.438264 
1101939	1.437160 
1101940	1.404513 
1101941	1.353649 
1101942	1.302306 
1101943	1.265236 
1101944	1.251376 
1101945	1.264048 
1101946	1.301292 
1101947	1.355769 
1101948	1.414494 
1101949	1.460260 
1101950	1.477535 
1101951	1.460297 
1101952	1.415505 
1101953	1.359207 
1101954	1.308519 
1101955	1.276118 
1101956	1.269158 
1101957	1.289521 
1101958	1.333900 
1101959	1.393669 
1101960	1.455025 
1101961	1.501281 
1101962	1.519070 
1101963	1.505257 
1101964	1.468571 
1101965	1.424341 
1101966	1.387315 
1101967	1.367856 
1101968	1.371327 
1101969	1.398386 
1101970	1.445261 
1101971	1.503933 
1101972	1.562518 
1101973	1.606944 
1101974	1.625277 
1101975	1.613309 
1101976	1.576771 
1101977	1.527970 
1101978	1.480050 
1101979	1.443348 
1101980	1.424383 
1101981	1.425772 
1101982	1.446254 
1101983	1.480652 
1101984	1.519795 
1101985	1.551118 
1101986	1.561827 
1101987	1.544841 
1101988	1.503036 
1101989	1.447763 
1101990	1.393073 
1101991	1.350642 
1101992	1.327955 
1101993	1.328173 
1101994	1.350221 
1101995	1.388754 
1101996	1.434050 
1101997	1.472660 
1101998	1.491013 
1101999	1.481705 
1102000	1.447672 
1102001	1.400309 
1102002	1.353367 
1102003	1.317990 
1102004	1.301116 
1102005	1.305495 
1102006	1.329824 
1102007	1.368588 
1102008	1.411590 
1102009	1.444608 
1102010	1.454035 
1102011	1.433707 
1102012	1.388456 
1102013	1.331552 
1102014	1.278129 
1102015	1.239756 
1102016	1.223087 
1102017	1.230093 
1102018	1.258041 
1102019	1.299058 
1102020	1.339983 
1102021	1.364671 
1102022	1.360615 
1102023	1.326125 
1102024	1.271640 
1102025	1.213789 
1102026	1.167942 
1102027	1.144444 
1102028	1.147973 
1102029	1.177595 
1102030	1.226596 
1102031	1.282320 
1102032	1.327682 
1102033	1.346978 
1102034	1.334013 
1102035	1.295743 
1102036	1.247775 
1102037	1.206194 
1102038	1.182457 
1102039	1.182351 
1102040	1.206291 
1102041	1.249485 
1102042	1.301826 
1102043	1.348363 
1102044	1.372871 
1102045	1.365222 
1102046	1.327342 
1102047	1.272183 
1102048	1.216735 
1102049	1.175226 
1102050	1.156454 
1102051	1.163699 
1102052	1.194876 
1102053	1.242356 
1102054	1.292889 
1102055	1.329824 
1102056	1.339750 
1102057	1.319761 
1102058	1.279093 
1102059	1.233553 
1102060	1.197867 
1102061	1.181723 
1102062	1.189408 
1102063	1.220219 
1102064	1.268641 
1102065	1.324281 
1102066	1.372555 
1102067	1.398650 
1102068	1.394401 
1102069	1.362706 
1102070	1.315660 
1102071	1.268325 
1102072	1.232981 
1102073	1.216968 
1102074	1.222887 
1102075	1.248864 
1102076	1.288321 
1102077	1.329850 
1102078	1.358905 
1102079	1.363100 
1102080	1.339034 
1102081	1.294602 
1102082	1.244613 
1102083	1.203818 
1102084	1.182469 
1102085	1.185492 
1102086	1.212841 
1102087	1.259536 
1102088	1.315442 
1102089	1.366136 
1102090	1.397187 
1102091	1.400773 
1102092	1.379761 
1102093	1.345561 
1102094	1.311754 
1102095	1.288842 
1102096	1.282780 
1102097	1.295351 
1102098	1.324561 
1102099	1.364624 
1102100	1.405647 
1102101	1.434315 
1102102	1.438040 
1102103	1.411154 
1102104	1.358220 
1102105	1.291623 
1102106	1.225495 
1102107	1.171185 
1102108	1.135981 
1102109	1.122868 
1102110	1.130060 
1102111	1.150026 
1102112	1.168833 
1102113	1.169500 
1102114	1.140252 
1102115	1.082027 
1102116	1.008812 
1102117	0.940398 
1102118	0.893538 
1102119	0.877839 
1102120	0.895416 
1102121	0.940932 
1102122	1.001371 
1102123	1.057482 
1102124	1.090245 
1102125	1.090831 
1102126	1.065585 
1102127	1.031135 
1102128	1.005143 
1102129	0.999597 
1102130	1.019219 
1102131	1.062436 
1102132	1.121975 
1102133	1.185052 
1102134	1.234990 
1102135	1.256421 
1102136	1.242565 
1102137	1.199107 
1102138	1.140766 
1102139	1.084020 
1102140	1.041728 
1102141	1.021484 
1102142	1.025585 
1102143	1.050667 
1102144	1.086845 
1102145	1.117962 
1102146	1.126742 
1102147	1.104292 
1102148	1.056171 
1102149	0.999538 
1102150	0.954046 
1102151	0.933974 
1102152	0.946037 
1102153	0.989902 
1102154	1.058543 
1102155	1.138413 
1102156	1.211277 
1102157	1.260579 
1102158	1.279400 
1102159	1.273530 
1102160	1.257024 
1102161	1.244275 
1102162	1.245087 
1102163	1.264092 
1102164	1.301475 
1102165	1.353391 
1102166	1.412058 
1102167	1.465956 
1102168	1.501618 
1102169	1.508444 
1102170	1.484247 
1102171	1.436761 
1102172	1.379722 
1102173	1.327045 
1102174	1.289234 
1102175	1.272483 
1102176	1.278678 
1102177	1.305136 
1102178	1.344020 
1102179	1.382197 
1102180	1.403967 
1102181	1.397868 
1102182	1.363404 
1102183	1.311649 
1102184	1.259165 
1102185	1.220853 
1102186	1.206482 
1102187	1.220115 
1102188	1.260127 
1102189	1.319197 
1102190	1.384194 
1102191	1.437916 
1102192	1.464957 
1102193	1.459022 
1102194	1.426028 
1102195	1.380236 
1102196	1.336914 
1102197	1.307698 
1102198	1.299448 
1102199	1.314200 
1102200	1.349123 
1102201	1.396232 
1102202	1.442074 
1102203	1.469681 
1102204	1.465125 
1102205	1.425328 
1102206	1.360495 
1102207	1.288802 
1102208	1.228508 
1102209	1.193050 
1102210	1.189468 
1102211	1.218086 
1102212	1.272168 
1102213	1.337584 
1102214	1.394053 
1102215	1.421478 
1102216	1.410013 
1102217	1.365854 
1102218	1.307369 
1102219	1.255287 
1102220	1.225253 
1102221	1.225817 
1102222	1.258652 
1102223	1.318840 
1102224	1.394989 
1102225	1.469883 
1102226	1.524120 
1102227	1.543792 
1102228	1.527602 
1102229	1.487135 
1102230	1.439943 
1102231	1.401876 
1102232	1.383675 
1102233	1.390591 
1102234	1.422768 
1102235	1.475637 
1102236	1.540178 
1102237	1.603390 
1102238	1.650338 
1102239	1.669010 
1102240	1.655933 
1102241	1.617866 
1102242	1.567871 
1102243	1.519388 
1102244	1.482811 
1102245	1.464648 
1102246	1.467397 
1102247	1.489481 
1102248	1.525181 
1102249	1.564551 
1102250	1.594048 
1102251	1.599734 
1102252	1.573526 
1102253	1.518018 
1102254	1.445410 
1102255	1.371616 
1102256	1.310600 
1102257	1.271837 
1102258	1.259763 
1102259	1.273534 
1102260	1.306590 
1102261	1.346082 
1102262	1.374198 
1102263	1.374477 
1102264	1.340456 
1102265	1.279857 
1102266	1.210384 
1102267	1.150823 
1102268	1.114747 
1102269	1.108953 
1102270	1.133535 
1102271	1.181899 
1102272	1.240688 
1102273	1.291005 
1102274	1.314171 
1102275	1.300894 
1102276	1.256465 
1102277	1.197245 
1102278	1.141935 
1102279	1.104683 
1102280	1.093096 
1102281	1.108567 
1102282	1.146417 
1102283	1.195483 
1102284	1.238606 
1102285	1.257245 
1102286	1.240204 
1102287	1.190552 
1102288	1.124194 
1102289	1.061314 
1102290	1.018464 
1102291	1.005373 
1102292	1.024669 
1102293	1.071928 
1102294	1.135385 
1102295	1.196903 
1102296	1.237144 
1102297	1.244480 
1102298	1.221601 
1102299	1.183427 
1102300	1.148343 
1102301	1.130553 
1102302	1.137582 
1102303	1.170794 
1102304	1.226096 
1102305	1.294127 
1102306	1.360891 
1102307	1.410614 
1102308	1.431538 
1102309	1.421611 
1102310	1.389164 
1102311	1.347781 
1102312	1.310095 
1102313	1.284733 
1102314	1.276055 
1102315	1.284490 
1102316	1.306487 
1102317	1.334029 
1102318	1.354567 
1102319	1.354049 
1102320	1.323625 
1102321	1.265382 
1102322	1.191837 
1102323	1.119567 
1102324	1.062856 
1102325	1.030850 
1102326	1.027053 
1102327	1.049003 
1102328	1.087570 
1102329	1.126774 
1102330	1.147924 
1102331	1.138758 
1102332	1.100958 
1102333	1.049171 
1102334	1.002368 
1102335	0.975380 
1102336	0.976033 
1102337	1.005461 
1102338	1.058502 
1102339	1.123650 
1102340	1.183659 
1102341	1.220145 
1102342	1.222183 
1102343	1.192302 
1102344	1.144549 
1102345	1.096584 
1102346	1.062438 
1102347	1.050045 
1102348	1.061516 
1102349	1.093168 
1102350	1.134923 
1102351	1.170477 
1102352	1.181677 
1102353	1.157615 
1102354	1.101942 
1102355	1.031209 
1102356	0.966216 
1102357	0.923828 
1102358	0.913372 
1102359	0.936245 
1102360	0.985660 
1102361	1.046254 
1102362	1.096594 
1102363	1.117417 
1102364	1.102110 
1102365	1.060938 
1102366	1.014407 
1102367	0.982379 
1102368	0.977625 
1102369	1.004880 
1102370	1.061477 
1102371	1.137896 
1102372	1.218512 
1102373	1.284805 
1102374	1.322325 
1102375	1.328007 
1102376	1.311328 
1102377	1.288141 
1102378	1.272972 
1102379	1.275087 
1102380	1.298354 
1102381	1.341986 
1102382	1.400958 
1102383	1.466201 
1102384	1.525112 
1102385	1.563897 
1102386	1.572975 
1102387	1.552049 
1102388	1.510244 
1102389	1.461165 
1102390	1.417258 
1102391	1.387374 
1102392	1.376450 
1102393	1.385469 
1102394	1.411279 
1102395	1.446300 
1102396	1.478452 
1102397	1.493141 
1102398	1.479160 
1102399	1.435255 
1102400	1.371510 
1102401	1.304268 
